X,Y,Z,R,G,B
389.172028,-688.975464,4.952800,0,0,255
388.859650,-689.297546,4.952900,0,0,255
388.473572,-689.688721,4.953000,0,0,255
388.978973,-690.171936,4.953100,0,0,255
389.340485,-690.286987,4.953200,0,0,255
389.701996,-690.402039,4.953300,0,0,255
390.375885,-690.586121,4.953400,0,0,255
390.744415,-690.609131,4.953500,0,0,255
391.112946,-690.632080,4.953600,0,0,255
391.481476,-690.655151,4.953700,0,0,255
391.850006,-690.678101,4.953800,0,0,255
392.218506,-690.701172,4.953900,0,0,255
392.587036,-690.724121,4.954000,0,0,255
393.057343,-690.816162,4.954100,0,0,255
393.422363,-690.747192,4.954200,0,0,255
393.787384,-690.678101,4.954300,0,0,255
394.152405,-690.609131,4.954400,0,0,255
394.517426,-690.540100,4.954500,0,0,255
394.882416,-690.471008,4.954600,0,0,255
395.517700,-690.356018,4.954700,0,0,255
398.353607,-688.975464,4.954800,0,0,255
435.883728,-519.325928,4.954900,0,0,255
435.964478,-519.003784,4.955000,0,0,255
436.129456,-518.750671,4.955100,0,0,255
436.448822,-518.451538,4.955200,0,0,255
436.768219,-518.152405,4.955300,0,0,255
437.182373,-517.784241,4.955400,0,0,255
437.508789,-517.508118,4.955500,0,0,255
437.835175,-517.232056,4.955600,0,0,255
438.382690,-516.748840,4.955700,0,0,255
438.705627,-516.449707,4.955800,0,0,255
439.028534,-516.150574,4.955900,0,0,255
439.351410,-515.851440,4.956000,0,0,255
439.674316,-515.552307,4.956100,0,0,255
439.997192,-515.253235,4.956200,0,0,255
440.320129,-514.954041,4.956300,0,0,255
440.643036,-514.654968,4.956400,0,0,255
441.222137,-514.217773,4.956500,0,0,255
441.366028,-514.033691,4.956600,0,0,255
441.471313,-513.780579,4.956700,0,0,255
430.296173,-526.297791,4.956800,0,0,255
430.580475,-525.906616,4.956900,0,0,255
430.927948,-525.446472,4.957000,0,0,255
431.454407,-524.733154,4.957100,0,0,255
431.777283,-524.295959,4.957200,0,0,255
432.026489,-523.950806,4.957300,0,0,255
432.307251,-523.559631,4.957400,0,0,255
432.588074,-523.168457,4.957500,0,0,255
432.974152,-522.639282,4.957600,0,0,255
433.265442,-522.271118,4.957700,0,0,255
433.556763,-521.902954,4.957800,0,0,255
433.848053,-521.534851,4.957900,0,0,255
434.139374,-521.166687,4.958000,0,0,255
434.430695,-520.798523,4.958100,0,0,255
434.865906,-520.223267,4.958200,0,0,255
435.388855,-519.555969,4.958300,0,0,255
435.883728,-519.325928,4.958400,0,0,255
732.421997,-725.376587,4.958500,0,0,255
731.190063,-726.296936,4.958600,0,0,255
732.113098,-726.550049,4.958700,0,0,255
732.316711,-725.767700,4.958800,0,0,255
732.421997,-725.376587,4.958900,0,0,255
732.565918,-724.824341,4.959000,0,0,255
732.709839,-724.272095,4.959100,0,0,255
732.853699,-723.719910,4.959200,0,0,255
733.130981,-722.615417,4.959300,0,0,255
733.959290,-719.969299,4.959400,0,0,255
435.964478,-723.328674,4.959500,0,0,255
435.606476,-723.466736,4.959600,0,0,255
435.132660,-723.673828,4.959700,0,0,255
434.641296,-723.443787,4.959800,0,0,255
439.818207,-697.166870,4.959900,0,0,255
439.997192,-697.304871,4.960000,0,0,255
440.365723,-697.304871,4.960100,0,0,255
440.734253,-697.304871,4.960200,0,0,255
441.187012,-697.304871,4.960300,0,0,255
442.650604,-697.304871,4.960400,0,0,255
442.650604,-697.304871,4.960500,0,0,255
442.805054,-697.442932,4.960600,0,0,255
443.173584,-697.419983,4.960700,0,0,255
443.549103,-697.396912,4.960800,0,0,255
444.110657,-697.235840,4.960900,0,0,255
444.521332,-696.959778,4.961000,0,0,255
451.235565,-618.773254,4.961100,0,0,255
451.147827,-617.576782,4.961200,0,0,255
451.060059,-617.024475,4.961300,0,0,255
449.399933,-604.507324,4.961400,0,0,255
449.410461,-603.978088,4.961500,0,0,255
449.533325,-603.678955,4.961600,0,0,255
507.550049,-542.795654,4.961700,0,0,255
507.806274,-542.151428,4.961800,0,0,255
507.922089,-541.346069,4.961900,0,0,255
507.974731,-540.747803,4.962000,0,0,255
508.027374,-540.149536,4.962100,0,0,255
508.080017,-539.551331,4.962200,0,0,255
508.132660,-538.953064,4.962300,0,0,255
508.185303,-538.354797,4.962400,0,0,255
508.237946,-537.756592,4.962500,0,0,255
508.304688,-537.135315,4.962600,0,0,255
508.329224,-536.537048,4.962700,0,0,255
508.367859,-535.501587,4.962800,0,0,255
508.350281,-534.903381,4.962900,0,0,255
508.037903,-534.328125,4.963000,0,0,255
492.436920,-520.545410,4.963100,0,0,255
492.324585,-518.244446,4.963200,0,0,255
499.775909,-519.924133,4.963300,0,0,255
500.130371,-520.085205,4.963400,0,0,255
500.484863,-520.246277,4.963500,0,0,255
500.839355,-520.407349,4.963600,0,0,255
501.281616,-520.568420,4.963700,0,0,255
501.794006,-520.936584,4.963800,0,0,255
502.029175,-521.580872,4.963900,0,0,255
502.029175,-522.823364,4.964000,0,0,255
693.547607,-214.978378,4.964100,0,0,255
693.789795,-215.438553,4.964200,0,0,255
694.221497,-216.243896,4.964300,0,0,255
694.502258,-216.635056,4.964400,0,0,255
694.783081,-217.026215,4.964500,0,0,255
695.063843,-217.417389,4.964600,0,0,255
695.344604,-217.808548,4.964700,0,0,255
695.660522,-218.222717,4.964800,0,0,255
695.930786,-218.636902,4.964900,0,0,255
696.201050,-219.051056,4.965000,0,0,255
696.471313,-219.465240,4.965100,0,0,255
696.741516,-219.879410,4.965200,0,0,255
697.011780,-220.293594,4.965300,0,0,255
697.282043,-220.707764,4.965400,0,0,255
697.552307,-221.121918,4.965500,0,0,255
697.822571,-221.536102,4.965600,0,0,255
698.092773,-221.950272,4.965700,0,0,255
698.363037,-222.364456,4.965800,0,0,255
698.633301,-222.778610,4.965900,0,0,255
698.959717,-223.169769,4.966000,0,0,255
699.412476,-223.606964,4.966100,0,0,255
700.054810,-223.675980,4.966200,0,0,255
700.546143,-223.468903,4.966300,0,0,255
700.851440,-223.123764,4.966400,0,0,255
701.212952,-222.732605,4.966500,0,0,255
701.560486,-222.548523,4.966600,0,0,255
701.999207,-222.295410,4.966700,0,0,255
702.353638,-222.134354,4.966800,0,0,255
702.708130,-221.973282,4.966900,0,0,255
703.329407,-221.674164,4.967000,0,0,255
703.669861,-221.444061,4.967100,0,0,255
704.010315,-221.213959,4.967200,0,0,255
704.350708,-220.983871,4.967300,0,0,255
704.691162,-220.753769,4.967400,0,0,255
705.031616,-220.523666,4.967500,0,0,255
705.372131,-220.293594,4.967600,0,0,255
705.712524,-220.063492,4.967700,0,0,255
706.052979,-219.833389,4.967800,0,0,255
706.414490,-219.672318,4.967900,0,0,255
706.747925,-219.419220,4.968000,0,0,255
707.081360,-219.166107,4.968100,0,0,255
707.414734,-218.913010,4.968200,0,0,255
707.748169,-218.659897,4.968300,0,0,255
708.081665,-218.406799,4.968400,0,0,255
708.415100,-218.153702,4.968500,0,0,255
708.748535,-217.900589,4.968600,0,0,255
709.081909,-217.647491,4.968700,0,0,255
709.415344,-217.394379,4.968800,0,0,255
709.748779,-217.141266,4.968900,0,0,255
710.082214,-216.888168,4.969000,0,0,255
710.415649,-216.635056,4.969100,0,0,255
710.801697,-216.358948,4.969200,0,0,255
711.391357,-215.875748,4.969300,0,0,255
711.749390,-215.944778,4.969400,0,0,255
680.593018,-221.605118,4.969500,0,0,255
680.940430,-221.605118,4.969600,0,0,255
681.358093,-221.490082,4.969700,0,0,255
681.695068,-221.236969,4.969800,0,0,255
682.031982,-220.983871,4.969900,0,0,255
682.368958,-220.730759,4.970000,0,0,255
682.705872,-220.477661,4.970100,0,0,255
683.253418,-220.109512,4.970200,0,0,255
683.579834,-219.833389,4.970300,0,0,255
684.046631,-219.419220,4.970400,0,0,255
684.387085,-219.189117,4.970500,0,0,255
684.727539,-218.959015,4.970600,0,0,255
685.067993,-218.728943,4.970700,0,0,255
685.408386,-218.498840,4.970800,0,0,255
685.762939,-218.245743,4.970900,0,0,255
686.106873,-218.038651,4.971000,0,0,255
686.450867,-217.831558,4.971100,0,0,255
686.794800,-217.624466,4.971200,0,0,255
687.412476,-217.256317,4.971300,0,0,255
687.766968,-217.095245,4.971400,0,0,255
688.419800,-216.819138,4.971500,0,0,255
689.030518,-216.589050,4.971600,0,0,255
689.392029,-216.473999,4.971700,0,0,255
689.753540,-216.358948,4.971800,0,0,255
690.115051,-216.243896,4.971900,0,0,255
690.476562,-216.128845,4.972000,0,0,255
690.838074,-216.013809,4.972100,0,0,255
691.273254,-215.829727,4.972200,0,0,255
691.631287,-215.691666,4.972300,0,0,255
691.989258,-215.553604,4.972400,0,0,255
692.596497,-215.346527,4.972500,0,0,255
693.547607,-214.978378,4.972600,0,0,255
507.188538,-714.239929,4.972700,0,0,255
507.213135,-714.009827,4.972800,0,0,255
507.188538,-714.239929,4.972900,0,0,255
507.286835,-714.608093,4.973000,0,0,255
442.710297,-579.541992,4.973100,0,0,255
442.117126,-579.403870,4.973200,0,0,255
442.587433,-580.761475,4.973300,0,0,255
442.626068,-580.554382,4.973400,0,0,255
602.819641,-751.078247,4.973500,0,0,255
603.191711,-750.779114,4.973600,0,0,255
603.356689,-750.295898,4.973700,0,0,255
378.519806,-530.393494,4.973800,0,0,255
378.225006,-530.761658,4.973900,0,0,255
377.909119,-531.129822,4.974000,0,0,255
378.242554,-531.382874,4.974100,0,0,255
378.575958,-531.635986,4.974200,0,0,255
378.947998,-531.912170,4.974300,0,0,255
379.242828,-531.544006,4.974400,0,0,255
379.555206,-531.175781,4.974500,0,0,255
378.519806,-530.393494,4.974600,0,0,255
849.518982,-180.464020,4.974700,0,0,255
849.375061,-179.911804,4.974800,0,0,255
849.231140,-179.359558,4.974900,0,0,255
849.017090,-178.531219,4.975000,0,0,255
848.876648,-177.679871,4.975100,0,0,255
848.862671,-176.920547,4.975200,0,0,255
849.143433,-176.230255,4.975300,0,0,255
849.659363,-175.793091,4.975400,0,0,255
849.989258,-175.516968,4.975500,0,0,255
850.319214,-175.240860,4.975600,0,0,255
850.649109,-174.964737,4.975700,0,0,255
851.214172,-174.504547,4.975800,0,0,255
851.480957,-174.021347,4.975900,0,0,255
851.530090,-173.584167,4.976000,0,0,255
851.361572,-172.778839,4.976100,0,0,255
851.337036,-172.157562,4.976200,0,0,255
851.607300,-171.053101,4.976300,0,0,255
851.709106,-170.408844,4.976400,0,0,255
834.170654,-140.013214,4.976500,0,0,255
834.521667,-140.197281,4.976600,0,0,255
834.872620,-140.381363,4.976700,0,0,255
835.567566,-140.749512,4.976800,0,0,255
838.968567,-142.981445,4.976900,0,0,255
819.489258,-150.459549,4.977000,0,0,255
819.843750,-150.298492,4.977100,0,0,255
820.198242,-150.137405,4.977200,0,0,255
820.636963,-149.953339,4.977300,0,0,255
820.991394,-149.792282,4.977400,0,0,255
821.345886,-149.631210,4.977500,0,0,255
821.700378,-149.470139,4.977600,0,0,255
822.335693,-149.171005,4.977700,0,0,255
822.690186,-149.009949,4.977800,0,0,255
823.044678,-148.848892,4.977900,0,0,255
823.399170,-148.687805,4.978000,0,0,255
823.753601,-148.526749,4.978100,0,0,255
824.108093,-148.365677,4.978200,0,0,255
824.781982,-148.043549,4.978300,0,0,255
825.129517,-147.836456,4.978400,0,0,255
825.476929,-147.629379,4.978500,0,0,255
826.143799,-147.261230,4.978600,0,0,255
826.484253,-147.031128,4.978700,0,0,255
826.824707,-146.801025,4.978800,0,0,255
827.165161,-146.570938,4.978900,0,0,255
827.505554,-146.340836,4.979000,0,0,255
827.846008,-146.110748,4.979100,0,0,255
828.256714,-145.834625,4.979200,0,0,255
828.597168,-145.604538,4.979300,0,0,255
828.937561,-145.374435,4.979400,0,0,255
829.278015,-145.144333,4.979500,0,0,255
829.618469,-144.914246,4.979600,0,0,255
830.025635,-144.638138,4.979700,0,0,255
830.366089,-144.408035,4.979800,0,0,255
830.706543,-144.177933,4.979900,0,0,255
831.046936,-143.947845,4.980000,0,0,255
831.387390,-143.717743,4.980100,0,0,255
832.029724,-143.280563,4.980200,0,0,255
832.507019,-142.843384,4.980300,0,0,255
832.759705,-142.406189,4.980400,0,0,255
833.086182,-141.830963,4.980500,0,0,255
833.342346,-141.393784,4.980600,0,0,255
833.598572,-140.956589,4.980700,0,0,255
833.854797,-140.519424,4.980800,0,0,255
834.170654,-140.013214,4.980900,0,0,255
834.409302,-139.553024,4.981000,0,0,255
834.742737,-138.908752,4.981100,0,0,255
835.027100,-138.517578,4.981200,0,0,255
835.525452,-137.850311,4.981300,0,0,255
836.532776,-136.561768,4.981400,0,0,255
928.096069,-319.441803,4.981500,0,0,255
928.352295,-319.878967,4.981600,0,0,255
928.608459,-320.316162,4.981700,0,0,255
928.864685,-320.753357,4.981800,0,0,255
929.120911,-321.190521,4.981900,0,0,255
929.377075,-321.627716,4.982000,0,0,255
929.633301,-322.064880,4.982100,0,0,255
929.889587,-322.502075,4.982200,0,0,255
930.145752,-322.939240,4.982300,0,0,255
930.401978,-323.376434,4.982400,0,0,255
930.658203,-323.813629,4.982500,0,0,255
930.914368,-324.250824,4.982600,0,0,255
931.170593,-324.687958,4.982700,0,0,255
931.426880,-325.125153,4.982800,0,0,255
931.683044,-325.562347,4.982900,0,0,255
931.939270,-325.999542,4.983000,0,0,255
932.195496,-326.436737,4.983100,0,0,255
932.725464,-327.173035,4.983200,0,0,255
933.041321,-327.495148,4.983300,0,0,255
933.357178,-327.817261,4.983400,0,0,255
933.673096,-328.139435,4.983500,0,0,255
933.988953,-328.461548,4.983600,0,0,255
934.315369,-328.760681,4.983700,0,0,255
934.669861,-329.658051,4.983800,0,0,255
934.308350,-330.601440,4.983900,0,0,255
934.346985,-331.199677,4.984000,0,0,255
934.385559,-331.797943,4.984100,0,0,255
934.431213,-332.534241,4.984200,0,0,255
935.069946,-336.445862,4.984300,0,0,255
934.669861,-329.658051,4.984400,0,0,255
938.614868,-329.289886,4.984500,0,0,255
961.635620,-328.047363,4.984600,0,0,255
961.572388,-327.449127,4.984700,0,0,255
961.509277,-326.850861,4.984800,0,0,255
961.446045,-326.252625,4.984900,0,0,255
961.382812,-325.654388,4.985000,0,0,255
961.319641,-325.056152,4.985100,0,0,255
961.256470,-324.457886,4.985200,0,0,255
961.193298,-323.859650,4.985300,0,0,255
961.130127,-323.261383,4.985400,0,0,255
960.993225,-322.087921,4.985500,0,0,255
960.944153,-321.489655,4.985600,0,0,255
960.894897,-320.891418,4.985700,0,0,255
960.849365,-320.293152,4.985800,0,0,255
960.821228,-319.694916,4.985900,0,0,255
960.793213,-319.096649,4.986000,0,0,255
960.754639,-318.383362,4.986100,0,0,255
960.666870,-317.808136,4.986200,0,0,255
960.501953,-316.680634,4.986300,0,0,255
960.361511,-315.875336,4.986400,0,0,255
960.140442,-314.793854,4.986500,0,0,255
959.782410,-314.195618,4.986600,0,0,255
935.069946,-336.445862,4.986700,0,0,255
935.203369,-336.998108,4.986800,0,0,255
935.336731,-337.550354,4.986900,0,0,255
935.470093,-338.102570,4.987000,0,0,255
935.624512,-338.769836,4.987100,0,0,255
935.519287,-339.276062,4.987200,0,0,255
935.284058,-339.621185,4.987300,0,0,255
934.719055,-339.897308,4.987400,0,0,255
934.353943,-339.989349,4.987500,0,0,255
933.988953,-340.081390,4.987600,0,0,255
933.623962,-340.173401,4.987700,0,0,255
933.258911,-340.265472,4.987800,0,0,255
932.893921,-340.357483,4.987900,0,0,255
932.528931,-340.449554,4.988000,0,0,255
932.163879,-340.541565,4.988100,0,0,255
931.798828,-340.633606,4.988200,0,0,255
931.433838,-340.725647,4.988300,0,0,255
931.068848,-340.817688,4.988400,0,0,255
930.703796,-340.909729,4.988500,0,0,255
930.338806,-341.001770,4.988600,0,0,255
929.973816,-341.093811,4.988700,0,0,255
929.570190,-341.070801,4.988800,0,0,255
929.205139,-341.139801,4.988900,0,0,255
928.840149,-341.208862,4.989000,0,0,255
928.475098,-341.277893,4.989100,0,0,255
928.110046,-341.346893,4.989200,0,0,255
927.745056,-341.415955,4.989300,0,0,255
927.380066,-341.484985,4.989400,0,0,255
927.015015,-341.553986,4.989500,0,0,255
926.650024,-341.623016,4.989600,0,0,255
926.284973,-341.692078,4.989700,0,0,255
925.919922,-341.761078,4.989800,0,0,255
925.554932,-341.830109,4.989900,0,0,255
925.189941,-341.899109,4.990000,0,0,255
924.824951,-341.968170,4.990100,0,0,255
924.302002,-342.221283,4.990200,0,0,255
923.936890,-342.290283,4.990300,0,0,255
923.571899,-342.359314,4.990400,0,0,255
923.206909,-342.428375,4.990500,0,0,255
922.841919,-342.497375,4.990600,0,0,255
922.476868,-342.566406,4.990700,0,0,255
922.111877,-342.635468,4.990800,0,0,255
921.746887,-342.704468,4.990900,0,0,255
921.381775,-342.773499,4.991000,0,0,255
921.016785,-342.842529,4.991100,0,0,255
920.651794,-342.911560,4.991200,0,0,255
920.286743,-342.980591,4.991300,0,0,255
919.921753,-343.049622,4.991400,0,0,255
919.556763,-343.118652,4.991500,0,0,255
919.128540,-343.325714,4.991600,0,0,255
918.763489,-343.417786,4.991700,0,0,255
918.398499,-343.509796,4.991800,0,0,255
918.033508,-343.601868,4.991900,0,0,255
917.668457,-343.693878,4.992000,0,0,255
917.303467,-343.785919,4.992100,0,0,255
916.938477,-343.877960,4.992200,0,0,255
916.573364,-343.970001,4.992300,0,0,255
916.064453,-344.039032,4.992400,0,0,255
915.703003,-344.154083,4.992500,0,0,255
915.341492,-344.269104,4.992600,0,0,255
914.979980,-344.384186,4.992700,0,0,255
914.618469,-344.499207,4.992800,0,0,255
914.256958,-344.614288,4.992900,0,0,255
913.569031,-344.752319,4.993000,0,0,255
913.204041,-344.844360,4.993100,0,0,255
912.838989,-344.936401,4.993200,0,0,255
912.473999,-345.028412,4.993300,0,0,255
912.109009,-345.120483,4.993400,0,0,255
911.743896,-345.212524,4.993500,0,0,255
911.378906,-345.304565,4.993600,0,0,255
911.013916,-345.396606,4.993700,0,0,255
910.648926,-345.488617,4.993800,0,0,255
910.283875,-345.580688,4.993900,0,0,255
909.918884,-345.672699,4.994000,0,0,255
909.553894,-345.764740,4.994100,0,0,255
909.188782,-345.856781,4.994200,0,0,255
908.823792,-345.948822,4.994300,0,0,255
908.458801,-346.040863,4.994400,0,0,255
908.093750,-346.132904,4.994500,0,0,255
907.728760,-346.224915,4.994600,0,0,255
907.363770,-346.316986,4.994700,0,0,255
906.998718,-346.408997,4.994800,0,0,255
906.633667,-346.501068,4.994900,0,0,255
906.159912,-346.524078,4.995000,0,0,255
905.598328,-346.938232,4.995100,0,0,255
905.528137,-347.490479,4.995200,0,0,255
905.682556,-348.042694,4.995300,0,0,255
905.963318,-349.032104,4.995400,0,0,255
906.079163,-349.607330,4.995500,0,0,255
906.244141,-350.412689,4.995600,0,0,255
906.356445,-351.171997,4.995700,0,0,255
906.377502,-351.816284,4.995800,0,0,255
906.359924,-352.851685,4.995900,0,0,255
906.321289,-353.449921,4.996000,0,0,255
906.282776,-354.048187,4.996100,0,0,255
906.244141,-354.646423,4.996200,0,0,255
906.205505,-355.244690,4.996300,0,0,255
906.166870,-355.842926,4.996400,0,0,255
906.135315,-356.464203,4.996500,0,0,255
906.086182,-357.246521,4.996600,0,0,255
906.233582,-358.005829,4.996700,0,0,255
906.437134,-358.512024,4.996800,0,0,255
906.689880,-359.133301,4.996900,0,0,255
906.907471,-359.616516,4.997000,0,0,255
907.125122,-360.099701,4.997100,0,0,255
907.356689,-360.628937,4.997200,0,0,255
907.640991,-361.020111,4.997300,0,0,255
907.925293,-361.411255,4.997400,0,0,255
908.465820,-362.124542,4.997500,0,0,255
908.721985,-362.561737,4.997600,0,0,255
909.076538,-363.159973,4.997700,0,0,255
909.241455,-363.620148,4.997800,0,0,255
909.350281,-364.195404,4.997900,0,0,255
909.378357,-364.655609,4.998000,0,0,255
909.367859,-365.622009,4.998100,0,0,255
909.357300,-366.220245,4.998200,0,0,255
909.346802,-366.818512,4.998300,0,0,255
909.336243,-367.416748,4.998400,0,0,255
909.325745,-368.014984,4.998500,0,0,255
909.315186,-368.613251,4.998600,0,0,255
909.304688,-369.211487,4.998700,0,0,255
909.294128,-369.809753,4.998800,0,0,255
909.283569,-370.407990,4.998900,0,0,255
909.273010,-371.006256,4.999000,0,0,255
909.262512,-371.604492,4.999100,0,0,255
909.251953,-372.202728,4.999200,0,0,255
909.244995,-372.823975,4.999300,0,0,255
909.273010,-373.698364,4.999400,0,0,255
945.978394,-287.504547,4.999500,0,0,255
945.448425,-288.125763,4.999600,0,0,255
944.539368,-288.240845,4.999700,0,0,255
864.091614,-299.331421,4.999800,0,0,255
864.449585,-299.193390,4.999900,0,0,255
864.807617,-299.055328,5.000000,0,0,255
865.165588,-298.917267,5.000100,0,0,255
865.860474,-298.618164,5.000200,0,0,255
866.457214,-298.111908,5.000300,0,0,255
866.913452,-297.536682,5.000400,0,0,255
867.324097,-297.329590,5.000500,0,0,255
800.417053,-805.703003,5.000600,0,0,255
800.076599,-805.472839,5.000700,0,0,255
799.736206,-805.242798,5.000800,0,0,255
799.395752,-805.012634,5.000900,0,0,255
799.055298,-804.782593,5.001000,0,0,255
798.714783,-804.552490,5.001100,0,0,255
798.374329,-804.322388,5.001200,0,0,255
798.033936,-804.092285,5.001300,0,0,255
797.693481,-803.862183,5.001400,0,0,255
797.353027,-803.632080,5.001500,0,0,255
797.012573,-803.402039,5.001600,0,0,255
796.672180,-803.171875,5.001700,0,0,255
796.331665,-802.941833,5.001800,0,0,255
